LoopID, , Duration
470.lbm_1, 0.080671
470.lbm_11, 135.155
470.lbm_14, 0.676222
470.lbm_2, 0.067454
470.lbm_23, 135.767
470.lbm_3, 0.101179
470.lbm_4, 0.101536
470.lbm_5, 0.041175
470.lbm_6, 0.077565
470.lbm_7, 0.077943
