LoopID, , Duration
470.lbm_1, 0.094881
470.lbm_11, 175.197
470.lbm_14, 1.00606
470.lbm_2, 0.117908
470.lbm_23, 176.093
470.lbm_3, 0.175618
470.lbm_4, 0.176202
470.lbm_5, 0.060915
470.lbm_6, 0.123174
470.lbm_7, 0.123829
